Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2012-12-10,80.50823211669922,80.5298577316728,80.45777051512681,80.4793961301004,843500
2012-12-11,80.47943878173828,80.48664915718479,80.41456190243474,80.45060277985726,814100
2012-12-12,80.25588989257812,80.49378255566874,80.25588989257812,80.44331547571038,1448600
2012-12-13,80.12615203857422,80.26311607802361,80.11894166810808,80.23428559596147,1209700
2012-12-14,80.27035522460938,80.3208168361599,80.21989361305883,80.2631448515584,1678800
2012-12-17,80.07569122314453,80.27753759894794,80.04685524090101,80.27032722841174,1464100
2012-12-18,79.88826751708984,80.06848829794413,79.83059554724005,80.018026699301,1411500
2012-12-19,80.0252685546875,80.09014542136657,79.96038618810451,79.96038618810451,1114000
2012-12-20,80.03242492675781,80.13335360248819,80.00359444786409,80.09009688434642,1122600
2012-12-21,80.10457611083984,80.18387373544701,80.08294498602504,80.15503773559854,973700
2012-12-24,80.11172485351562,80.13335596317404,80.07568400388644,80.08288887387182,329200
2012-12-26,80.2200698852539,80.23451501861882,80.15505300684643,80.15505300684643,575800
2012-12-27,80.26347351074219,80.36460605723522,80.17678610890083,80.22013256547672,722100
2012-12-28,80.3862533569336,80.40070400873002,80.29234616549222,80.3934786828318,1295800
2012-12-31,80.24176788330078,80.37179617344077,80.19842144571544,80.3645708486252,905400
2013-01-02,80.14788055419922,80.18400167839809,80.05397334711586,80.05397334711586,1137300
2013-01-03,79.94557189941406,80.241749524701,79.92390144123341,80.19118328517723,1762900
2013-01-04,80.03228759765625,80.03951292337854,79.8589183594822,79.88780863975396,1286800
2013-01-07,79.98896026611328,80.05397167474138,79.952839142669,80.03230120519868,1854400
2013-01-08,80.0611801147461,80.10452104468979,80.00338853394884,80.03228432434746,1784500
2013-01-09,80.00342559814453,80.07566235195287,79.97452979435897,80.07566235195287,1346900
2013-01-10,79.99614715576172,80.04671340098511,79.93113577389197,79.9672513711616,1128700
2013-01-11,80.07562255859375,80.1189689983867,79.9094786585304,79.92392379758918,1120000
2013-01-14,80.14788055419922,80.19122700549981,80.09009447131471,80.14066073840726,870200
2013-01-15,80.16956329345703,80.23457470892345,80.14788731032466,80.19123376527916,2561100
2013-01-16,80.21289825439453,80.25623919480621,80.12621086226136,80.19844760005077,1232000
2013-01-17,80.03947448730469,80.118936498165,79.9744576096435,80.0250238427995,1281000
2013-01-18,80.13343048095703,80.14065580761421,80.06119374831357,80.09730935898058,654700
2013-01-22,80.09011840820312,80.14790450835842,80.00343099100307,80.00343099100307,1459000
2013-01-23,80.1767349243164,80.19118557105327,79.82277123756013,80.15506446551804,1393800
2013-01-24,80.06840515136719,80.14786720231923,80.05396001087992,80.1045262695486,659800
2013-01-25,79.87336730957031,79.96005468844666,79.81557572365274,79.89503777646216,877800
2013-01-28,79.7578353881836,79.76505520708194,79.65669729917317,79.66392262938366,1067500
2013-01-29,79.70719909667969,79.81555691691581,79.64941303568708,79.7577708559232,837700
2013-01-30,79.67115783691406,79.67838316802032,79.57002524667774,79.61336621068965,1362200
2013-01-31,79.74333190917969,79.74333190917969,79.649424723892,79.67832051428248,1970000
2013-02-01,79.57035827636719,79.89604881302135,79.5558799509949,79.88880965033522,1340000
2013-02-04,79.79471588134766,79.81642784570847,79.67891137560622,79.67891137560622,805400
2013-02-05,79.62830352783203,79.6934449879699,79.62830352783203,79.6427818620256,1905900
2013-02-06,79.7657699584961,79.80196024936689,79.69339489861764,79.70063406116442,1229600
2013-02-07,79.79471588134766,79.85985177443014,79.72957998826516,79.74405279055146,1147900
2013-02-08,79.81648254394531,79.81648254394531,79.65002035519392,79.73686827215411,681400
2013-02-11,79.73682403564453,79.7947262960726,79.71511206844988,79.7947262960726,1384100
2013-02-12,79.72236633300781,79.7440783043153,79.6717032260022,79.68617603291901,666800
2013-02-13,79.6427230834961,79.67890784854147,79.57034803154284,79.57034803154284,902200
2013-02-14,79.78746032714844,79.78746032714844,79.62099828667277,79.62099828667277,731900
2013-02-15,79.79471588134766,79.79471588134766,79.65719941124539,79.75129195262599,1864700
2013-02-19,79.70064544677734,79.82368361833362,79.6644551507366,79.80197164945474,1391300
2013-02-20,79.75131225585938,79.79473619563598,79.63550772063621,79.67893166041281,2028900
2013-02-21,79.79471588134766,79.88156926065372,79.78747671927312,79.80195504342218,829600
2013-02-22,79.83812713623047,79.86707825807001,79.82365433624165,79.83812713623047,955700
2013-02-25,80.14214324951172,80.17832802490581,79.75854487291286,79.82368630360477,1181500
2013-02-26,80.12042999267578,80.21452256177453,80.07700605116213,80.07700605116213,801300
2013-02-27,80.14214324951172,80.22175196412437,80.06252901303499,80.214518322164,520300
2013-02-28,80.21452331542969,80.21452331542969,80.11319710303623,80.11319710303623,1211900
2013-03-01,80.2427749633789,80.28628093150891,80.17751047888886,80.22826928580555,1076800
2013-03-04,80.18477630615234,80.24278796125255,80.17752346619083,80.23553512129104,782100
2013-03-05,80.11951446533203,80.17752612235408,80.11226715742636,80.15577313404484,804400
2013-03-06,80.03248596191406,80.09049207464473,80.00348013940126,80.05423894572493,974300
2013-03-07,79.8656997680664,79.95271723114045,79.74242917793252,79.95271723114045,1047000
2013-03-08,79.63370513916016,79.7352228057592,79.60469930123216,79.66271097708815,2006800
2013-03-11,79.67715454101562,79.7061603583429,79.6336485811717,79.64814872368835,1163500
2013-03-12,79.82220458984375,79.82220458984375,79.71343412937563,79.72068696868563,1656200
2013-03-13,79.75689697265625,79.82216142656398,79.70613818952464,79.70613818952464,1137000
2013-03-14,79.8439712524414,79.87297708235451,79.69169479461985,79.69169479461985,1090700
2013-03-15,79.91644287109375,79.94544868641984,79.81492528359925,79.81492528359925,661500
2013-03-18,79.98897552490234,80.03973433190052,79.96722254080242,80.02523418659892,1231900
2013-03-19,80.10503387451172,80.20655153293733,80.04702220332639,80.06877519694652,1104800
2013-03-20,80.0179443359375,80.11221459982636,79.99619136189929,80.04695014541926,1275100
2013-03-21,80.03248596191406,80.09774491334667,80.01798028451017,80.0759919295358,906400
2013-03-22,80.06155395507812,80.14131311355547,80.01804242137317,80.14131311355547,776000
2013-03-25,80.03248596191406,80.1412508809684,80.02523312321212,80.05423894572493,981100
2013-03-26,80.12677764892578,80.14127779890502,79.98900132878721,79.98900132878721,964700
2013-03-27,80.29353332519531,80.30803347039326,80.17751003443175,80.2137686958691,1028800
2013-03-28,80.29353332519531,80.32978645433768,80.23552167981353,80.25727466375795,2343300
2013-04-01,80.3661880493164,80.37345795583184,80.23535745860809,80.27170144587136,1580800
2013-04-02,80.27902221679688,80.3299005075278,80.24995366093731,80.3226361412218,875300
2013-04-03,80.3661880493164,80.4534102915599,80.30803988782074,80.344383875084,1260300
2013-04-04,80.59152221679688,80.59152221679688,80.46796150658096,80.4752314146275,1263800
2013-04-05,80.82412719726562,80.8677411098516,80.7587146463611,80.80232301363078,1013800
2013-04-08,80.68601989746094,80.84592461351828,80.68601989746094,80.7877764358037,1027000
2013-04-09,80.71514129638672,80.77328396286536,80.6424532589807,80.75147976977104,1286600
2013-04-10,80.5479507446289,80.61336885637472,80.51160673306818,80.60609894499905,1281600
2013-04-11,80.56246948242188,80.613353306919,80.54793520779165,80.56246948242188,1037400
2013-04-12,80.82412719726562,80.831397106916,80.65695809252098,80.69329655014029,873700
2013-04-15,80.86048889160156,80.88956299124787,80.77326659266261,80.79507632638547,1521700
2013-04-16,80.86048889160156,80.88229308000692,80.79507632638547,80.8386847031962,593000
2013-04-17,80.86048889160156,80.99858947859218,80.82414488071429,80.82414488071429,1078500
2013-04-18,80.84596252441406,80.9331792865688,80.83142270050958,80.88957090549144,1153800
2013-04-19,80.85323333740234,80.88230744221133,80.82415923259337,80.86050324993421,373600
2013-04-22,80.9549331665039,80.96220307393817,80.86044655111698,80.8749808206709,1113800
2013-04-23,80.91861724853516,81.04944789220335,80.8895431560182,81.00583398076985,747900
2013-04-24,80.90406036376953,80.95493862861292,80.86772191477566,80.88225618531021,743900
2013-04-25,80.86774444580078,80.89681854028537,80.83140044136593,80.88227872038482,848700
2013-04-26,81.0349349975586,81.06400909973556,80.9331784125982,80.94771823634566,678500
2013-04-29,81.0858154296875,81.09308534175307,81.02040285705174,81.03493713586475,869400
2013-04-30,81.07125091552734,81.17300746522295,81.02764255003382,81.1075893716666,1853100
2013-05-01,81.1091537475586,81.189251211121,81.08730999483787,81.1746905611004,1741300
2013-05-02,81.11640930175781,81.17466299281557,81.08728245622893,81.09456555645559,875500
2013-05-03,80.81782531738281,80.97073701800788,80.78142094411501,80.97073701800788,580000
2013-05-06,80.686767578125,80.82511865805274,80.686767578125,80.78143118244434,686300
2013-05-07,80.64315795898438,80.71597234042189,80.64315795898438,80.67228482263562,931600
2013-05-08,80.71588897705078,80.75229890785597,80.65035776805202,80.701328337954,1032600
2013-05-09,80.60672760009766,80.7887662853331,80.60672760009766,80.71595192231487,537900
2013-05-10,80.4465103149414,80.63582648203484,80.3518466760168,80.59942209084512,423100
2013-05-13,80.37372589111328,80.38100899471644,80.3081946248258,80.35188213568412,563400
2013-05-14,80.18437194824219,80.42465870039179,80.18437194824219,80.37368810989004,994500
2013-05-15,80.3008804321289,80.33000727988455,80.16981239491761,80.29359733134545,926800
2013-05-16,80.5193099975586,80.5193099975586,80.3591151504225,80.3591151504225,1965700
2013-05-17,80.32269287109375,80.46832705310698,80.27900539417777,80.46104395516231,621800
2013-05-20,80.24263763427734,80.37370568928885,80.17710638446106,80.33001818941132,1710100
2013-05-21,80.30819702148438,80.33004077756543,80.14800206971603,80.19168958187812,992300
2013-05-22,80.03876495361328,80.44653537174327,79.97323369583394,80.35915480599121,1134400
2013-05-23,80.00955200195312,80.13334239240548,79.95130390951077,80.11877620276468,1107200
2013-05-24,80.00955200195312,80.13334239240548,79.97314763859835,80.05324501550191,640100
2013-05-28,79.51447296142578,79.93680392481248,79.49262921424686,79.9295208239601,1082800
2013-05-29,79.62368774414062,79.645531488711,79.49990282132345,79.55815651042948,1369400
2013-05-30,79.60183715820312,79.718344526402,79.5799934155101,79.63096400025285,1301000
2013-05-31,79.44894409179688,79.7110801765264,79.28146609946141,79.66010957979445,1616800
2013-06-03,79.48904418945312,79.56928501976562,79.31397581664552,79.35774151851662,2110400
2013-06-04,79.31402587890625,79.43073634600344,79.27755072744208,79.38697061650784,980500
2013-06-05,79.27020263671875,79.43798043204829,79.27020263671875,79.40150530448702,1160600
2013-06-06,79.47449493408203,79.57661867061297,79.22648173545724,79.26295688364382,1142500
2013-06-07,79.22640228271484,79.44524182171712,79.17534046565707,79.27016796438703,1337400
2013-06-10,79.06597137451172,79.15350835928473,79.02220566478734,79.03679237958738,1173300
2013-06-11,79.07324981689453,79.10971937839439,78.78146549828074,78.92006430181996,1118700
2013-06-12,78.94197082519531,79.14621823987854,78.92737854396098,79.0222116760101,1469500
2013-06-13,79.32855987548828,79.32855987548828,78.95653472605761,78.95653472605761,999000
2013-06-14,79.35045623779297,79.51093792037767,79.35045623779297,79.37963523147418,1219800
2013-06-17,79.2921142578125,79.46718825524351,79.27752754068914,79.4015341148756,1694700
2013-06-18,79.26293182373047,79.31399367585213,79.16080255416266,79.24104340254306,1067500
2013-06-19,78.73040771484375,79.37962493540206,78.63558017167254,79.37962493540206,975800
2013-06-20,78.20516204833984,78.43858829778351,78.13951352442793,78.29269897887652,3057100
2013-06-21,77.76753997802734,78.27815849735259,77.70918198572603,78.1322690819238,1979500
2013-06-24,77.45388793945312,77.7602591112253,77.19128248784111,77.32988135544899,2270900
2013-06-25,77.54141998291016,77.76025413503238,77.47576584154584,77.6654265589786,1687400
2013-06-26,77.8696517944336,77.96447934345365,77.72376240127605,77.84776894199233,995800
2013-06-27,78.19790649414062,78.19790649414062,77.97907240221467,78.03743038619105,1333700
2013-06-28,78.20516204833984,78.3072856846389,77.94255682205062,78.00091477574173,2674000
2013-07-01,78.3133773803711,78.34991443006336,78.13797946960968,78.13797946960968,950300
2013-07-02,78.3133773803711,78.42299410506972,78.29144845980956,78.37183777500309,636900
2013-07-03,78.20375061035156,78.40106627915341,78.20375061035156,78.35721959178,442600
2013-07-05,77.34871673583984,77.66296440167673,77.33410302898301,77.58988471614731,1476400
2013-07-08,77.75065612792969,77.7871987551021,77.5460307972572,77.5460307972572,641800
2013-07-09,77.83102416992188,77.88218048860499,77.77986785123878,77.88218048860499,1726000
2013-07-10,77.62639617919922,77.89679146465483,77.62639617919922,77.89679146465483,717100
2013-07-11,78.14527130126953,78.15258093979091,77.91872268769147,78.02833938740955,1044200
2013-07-12,78.0575942993164,78.29876225770315,77.96259127432562,78.29876225770315,616300
2013-07-15,78.22569274902344,78.22569274902344,78.07222373072159,78.13799377758403,757500
2013-07-16,78.34989929199219,78.35720893076706,78.24758665162688,78.29874297180953,585900
2013-07-17,78.51799774169922,78.59838705181562,78.4156850880277,78.51799774169922,693500
2013-07-18,78.37181091308594,78.51797578862248,78.32796423823493,78.46681947608967,576900
2013-07-19,78.5764389038086,78.59836781761884,78.40835626060405,78.48143591311124,563200
2013-07-22,78.67875671386719,78.7006800519475,78.57643851012564,78.58374814802576,684100
2013-07-23,78.63492584228516,78.64954512206026,78.5106898423046,78.56915581016189,502200
2013-07-24,78.37914276123047,78.4376087280127,78.21836414039005,78.37183312147732,956800
2013-07-25,78.40835571289062,78.41566535077631,78.15987820535776,78.21103451931747,917100
2013-07-26,78.38641357421875,78.46680284482012,78.35718060530745,78.45218357255513,771600
2013-07-29,78.38641357421875,78.39371763473254,78.29140503135237,78.38641357421875,459600
2013-07-30,78.35719299316406,78.44488633814309,78.26949407256545,78.38642596669693,662400
2013-07-31,78.41570281982422,78.43031652695835,78.0283698854859,78.05760287537687,1361900
2013-08-01,77.97270965576172,78.23630458138797,77.90681371750276,78.2289809483719,1162600
2013-08-02,78.23624420166016,78.31678734379115,78.13373576372817,78.19963723742211,841800
2013-08-05,78.27288818359375,78.30949516253177,78.15573244388854,78.29485348821518,1166600
2013-08-06,78.19236755371094,78.27291075140737,78.16307861033998,78.23629817561999,595700
2013-08-07,78.29484558105469,78.36806511782927,78.25091497624844,78.28752195148945,460600
2013-08-08,78.40467834472656,78.49986318471204,78.36074215325489,78.4193200176887,848700
2013-08-09,78.45594787597656,78.4852368139039,78.32415044845044,78.39004636906665,389800
2013-08-12,78.40467834472656,78.54379378989108,78.34610048029275,78.54379378989108,713400
2013-08-13,78.08981323242188,78.16303275474648,77.99462282573757,78.1117785304901,525100
2013-08-14,77.98733520507812,78.08984369357721,77.98001157410143,78.01662414269124,756200
2013-08-15,77.70906829833984,77.86283098203151,77.65781407044263,77.78229341215747,765600
2013-08-16,77.48945617675781,77.76769278269708,77.41623660533118,77.76769278269708,777300
2013-08-19,77.24781036376953,77.46015098678353,77.22584505557741,77.46015098678353,734000
2013-08-20,77.47479248046875,77.49675778860899,77.39424929309185,77.43086186418827,984600
2013-08-21,77.189208984375,77.50405800729345,77.189208984375,77.40154954274254,656300
2013-08-22,77.28443908691406,77.32104607945357,77.12335267811368,77.2624681878361,821600
2013-08-23,77.54068756103516,77.56265286735389,77.21119120737328,77.27709271262307,653100
2013-08-26,77.67979431152344,77.69444157162107,77.61389839996295,77.69444157162107,922400
2013-08-27,77.88480377197266,77.94337604365005,77.73104108452202,77.84086758534961,676400
2013-08-28,77.73837280273438,77.84820490917556,77.70908386859719,77.84820490917556,648500
2013-08-29,77.89215087890625,77.9287634503716,77.61391432916943,77.67249220899637,476200
2013-08-30,77.76766204833984,77.99464430594588,77.76766204833984,77.90678308947543,1670400
2013-09-03,77.57550048828125,77.72955045594126,77.41411320881006,77.4874695367345,1345200
2013-09-04,77.46542358398438,77.64881710837673,77.4214109290826,77.64881710837673,546100
2013-09-05,76.944580078125,77.27468615516203,76.93724277069231,77.27468615516203,1058500
2013-09-06,77.23072052001953,77.37743877436304,77.19404515398051,77.26740148278769,639500
2013-09-09,77.38473510742188,77.47276601977819,77.32605342924424,77.46542871123351,897200
2013-09-10,77.2453842163086,77.37742782817367,77.2087032587295,77.27472226629786,628400
2013-09-11,77.50947570800781,77.50947570800781,77.31140748093966,77.34808844053855,2315600
2013-09-12,77.4214096069336,77.63414676320289,77.4214096069336,77.61214043612782,846400
2013-09-13,77.53144836425781,77.58279832735188,77.47276109308568,77.49476742059367,655300
2013-09-16,77.69287109375,77.96429005278124,77.65619013331015,77.96429005278124,866200
2013-09-17,77.76620483398438,77.80288018704464,77.6855112218338,77.75886752468146,865400
2013-09-18,78.41909790039062,78.48511690442228,77.61216724743362,77.70752989661092,1113400
2013-09-19,78.32374572753906,78.44845764418257,78.27239573717851,78.38977034184788,661800
2013-09-20,78.32374572753906,78.39710765382202,78.26506402193357,78.37509571789961,482800
2013-09-23,78.38236999511719,78.43371994418234,78.2870074030604,78.34569465819905,855800
2013-09-24,78.56581115722656,78.60982942366081,78.44844217243411,78.48511753161321,718200
2013-09-25,78.67582702636719,78.72717699263188,78.53644614790876,78.551120764971,647700
2013-09-26,78.66120147705078,78.66120147705078,78.56583320362199,78.63918953929284,588100
2013-09-27,78.7051773071289,78.75652727772797,78.61714638750466,78.63915271822896,427900
2013-09-30,78.63916015625,78.73452839404503,78.60248480048293,78.70518475139482,1439500
2013-10-01,78.58110046386719,78.70602932531337,78.52965883817073,78.6913341208501,2278900
2013-10-02,78.68401336669922,78.77220144686187,78.62522131325746,78.69870857670026,576900
2013-10-03,78.74275207519531,78.7941936854276,78.60312244454411,78.60312244454411,905000
2013-10-04,78.67667388916016,78.70606991996513,78.60318661550752,78.67667388916016,558700
2013-10-07,78.66193389892578,78.81625876776299,78.64723308853192,78.80156356408553,559600
2013-10-08,78.62519836425781,78.74278243682107,78.61050315854598,78.68399040053944,407000
2013-10-09,78.56645965576172,78.7060838183415,78.54440842372436,78.7060838183415,771500
2013-10-10,78.65460968017578,78.69135611167802,78.44884311988706,78.51497996852918,2191900
2013-10-11,78.68401336669922,78.83098789358482,78.66196774833827,78.79424706522282,1032200
2013-10-14,78.53700256347656,78.72072344058206,78.52230175354704,78.70602263065254,412900
2013-10-15,78.50028228759766,78.69869843399316,78.47823667207794,78.67665281847346,946900
2013-10-16,78.83833312988281,78.83833312988281,78.44149520526305,78.47089123005546,774700
2013-10-17,79.0588150024414,79.13230227453201,78.95593170017067,79.00002294208113,1027300
2013-10-18,79.1910629272461,79.23515415166972,79.1322708902031,79.18371252093641,632400
2013-10-21,79.11758422851562,79.16902586480431,79.05879218512344,79.15432505059734,734700
2013-10-22,79.39686584472656,79.41891146704381,79.30867774873772,79.35277460009205,1572300
2013-10-23,79.37476348876953,79.4849971282854,79.36741308434426,79.41885470188956,694300
2013-10-24,79.34540557861328,79.47033448025343,79.3233599614672,79.47033448025343,532800
2013-10-25,79.37476348876953,79.44090030844957,79.33801707335897,79.37476348876953,484300
2013-10-28,79.33802795410156,79.43356079786865,79.32333274995146,79.36742396911833,936200
2013-10-29,79.43355560302734,79.43355560302734,79.27188594108291,79.30862675241366,521400
2013-10-30,79.28658294677734,79.52174545016186,79.23514132437187,79.44825821911351,492100
2013-10-31,79.2939453125,79.45562060922308,79.22045807036693,79.44827020299462,1793600
2013-11-01,79.10250854492188,79.24974785865729,79.0730662987803,79.24238448881914,1262300
2013-11-04,79.18350982666016,79.21295769724057,79.12461970210634,79.17615207147031,421700
2013-11-05,78.94795989990234,79.08783592959118,78.9332387678025,79.06575142313693,873100
2013-11-06,79.07311248779297,79.10991812527197,79.02893785956584,79.05838573951432,557300
2013-11-07,79.13201904296875,79.20563594980364,79.08785002218983,79.13938241863524,804300
2013-11-08,78.63875579833984,78.7270994297811,78.59458679092336,78.69028817919518,796600
2013-11-11,78.59455108642578,78.64608344387062,78.53565535888718,78.63872007377687,1281400
2013-11-12,78.56510162353516,78.61663397993111,78.52829039042136,78.55773825359128,1130600
2013-11-13,78.77125549316406,78.80070336547215,78.6755541206183,78.72708649300561,673300
2013-11-14,79.0141830444336,79.0141830444336,78.84485921106413,78.85958595306482,1437800
2013-11-15,79.03627014160156,79.0583546387229,78.9773744048736,79.04363351284421,1853400
2013-11-18,79.19090270996094,79.19090270996094,79.08047455828368,79.0878379328246,856100
2013-11-19,78.97737884521484,79.13933932201934,78.96265771850848,79.12461819531298,1703100
2013-11-20,78.75656127929688,79.1099246345363,78.72711339692538,79.02158098742181,984800
2013-11-21,78.83750915527344,78.85223589976138,78.62402190966435,78.71235991016263,1362900
2013-11-22,78.94795989990234,78.97004440635658,78.85962187408535,78.86697963183079,919400
2013-11-25,79.0068359375,79.05836831189787,78.94058243467742,78.95530356310213,692300
2013-11-26,79.02893829345703,79.15408757146861,79.01421716170637,79.02157491927728,1625600
2013-11-27,79.06570434570312,79.12460007225263,78.92582839929945,79.09515220897788,932800
2013-11-29,79.0951919555664,79.13199759070105,78.92586806080003,78.99212719061589,956500
2013-12-02,78.79499053955078,79.00888756289424,78.79499053955078,78.99413293935878,1518700
2013-12-03,78.89088439941406,78.93513702188771,78.84663177694041,78.89826171223997,1478600
2013-12-04,78.68435668945312,78.75073561644106,78.61797213522486,78.6327267593824,1205300
2013-12-05,78.51471710205078,78.69911052467396,78.51471710205078,78.64010890613746,1882800
2013-12-06,78.64750671386719,78.70651397924338,78.53687512534,78.57375044576821,2883600
2013-12-09,78.74332427978516,78.7801995671295,78.66956807785895,78.69906605683944,1379500
2013-12-10,78.86874389648438,78.97200374850283,78.83924027773054,78.95725475274587,2986900
2013-12-11,78.74332427978516,78.88345937527369,78.74332427978516,78.86871038578344,4010300
2013-12-12,78.62532806396484,78.71383890311725,78.60320176098645,78.71383890311725,2260000
2013-12-13,78.66218566894531,78.80969806323283,78.6400593725259,78.80969806323283,3461600
2013-12-16,78.72122955322266,78.86136470491265,78.6769713125271,78.86136470491265,804900
2013-12-17,78.85401916503906,78.89089447939841,78.72125565341388,78.7507536540047,1381500
2013-12-18,78.817138671875,78.9941548126352,78.55161164711387,78.77288604349536,1446100
2013-12-19,78.68435668945312,78.73598661952386,78.52946689924093,78.61060045038641,2011400
2013-12-20,78.817138671875,78.86876861406512,78.69175247330493,78.817138671875,1378300
2013-12-23,78.78021240234375,78.8982268464431,78.75070879131891,78.8170933229344,1926700
2013-12-24,78.66956329345703,78.74331949089763,78.6474313697114,78.71381588647397,688500
2013-12-26,78.62527465820312,78.64744462037211,77.85668401907134,78.59571282919701,750800
2013-12-27,78.65483856201172,78.67700852476553,78.5513749769323,78.6178848651937,1320400
2013-12-30,78.72869873046875,78.77303863255472,78.66218887733982,78.71392064255328,1226500
2013-12-31,78.65483856201172,78.76569401412326,78.6104986365041,78.69179225882974,3280300
2014-01-02,78.70655059814453,78.75828237769886,78.65481881859019,78.6695969106024,1346600
2014-01-03,78.7361068725586,78.80261673943868,78.62525145608444,78.66959136733782,2293500
2014-01-06,78.8395767211914,78.8395767211914,78.72872129586337,78.72872129586337,4413900
2014-01-07,78.87651062011719,78.91345866039605,78.83216507810693,78.88389684516912,1255700
2014-01-08,78.64002227783203,78.79521758008663,78.6326304143895,78.75826390121372,1090800
2014-01-09,78.75088500976562,78.7656687390859,78.64742145788651,78.75088500976562,829400
2014-01-10,79.14998626708984,79.14998626708984,78.95783719327797,79.01696085265739,1484400
2014-01-13,79.22388458251953,79.30517820105113,79.1795446590813,79.18693652576842,1139500
2014-01-14,79.10562133789062,79.26081666595034,79.06128142654234,79.20908488993044,987500
2014-01-15,79.03913116455078,79.06130676567291,78.94305944639162,78.98739937195084,1664800
2014-01-16,79.22388458251953,79.23127644920666,79.12781286895594,79.17215279239417,3113700
2014-01-17,79.26081085205078,79.29776453435755,79.14995544347076,79.20907907982549,588700
2014-01-21,79.29779052734375,79.32734671686902,79.2017131771891,79.23127500505652,1777100
2014-01-22,79.12781524658203,79.25344879232689,79.09086155037828,79.15737707587654,892900
2014-01-23,79.33473205566406,79.4603655850067,79.2682221771915,79.275608404794,1901200
2014-01-24,79.50469970703125,79.55643148451647,79.41601424348194,79.43079797324393,783200
2014-01-27,79.33473205566406,79.54905106131179,79.32734018971988,79.46775745095087,1335000
2014-01-28,79.46774291992188,79.48991287535885,79.36427936898887,79.41601114445538,1306400
2014-01-29,79.70418548583984,79.75591723121914,79.5785520525383,79.5785520525383,1116200
2014-01-30,79.71903228759766,79.7264185153984,79.60078498268382,79.63773867505485,3074400
2014-01-31,79.8668441772461,79.8668441772461,79.74860249824269,79.81511238549291,3195200
2014-02-03,80.13783264160156,80.13783264160156,79.75280063507041,79.8046312148985,1976100
2014-02-04,79.94529724121094,80.02674608248023,79.87865471239598,79.93789126042968,2289000
2014-02-05,79.74534606933594,79.90824369215646,79.73794574037579,79.87862542899764,1162000
2014-02-06,79.7083511352539,79.7231574466749,79.63430827993339,79.68613884356853,1127700
2014-02-07,79.83426666259766,79.89350323774136,79.70839317725034,79.73060548065155,611700
2014-02-10,79.91566467285156,79.94528294157065,79.82680986669429,79.86383411486995,1097200
2014-02-11,79.76016998291016,79.80459455975539,79.6935274685354,79.74535802455713,1493200
2014-02-12,79.62690734863281,79.67873791555441,79.56026482024328,79.6565256224606,714100
2014-02-13,79.7972183227539,79.8342425833293,79.73798741458592,79.78241200798917,777400
2014-02-14,79.7972183227539,79.80462430469079,79.71577511788429,79.78241200798917,708800
2014-02-18,79.84906768798828,79.92311622656399,79.77502479852292,79.78983676588221,940900
2014-02-19,79.78981018066406,80.01193877504896,79.76759788613643,79.94530189146603,902600
2014-02-20,79.74534606933594,79.78977628862722,79.64909095089929,79.75275204740217,894000
2014-02-21,79.8194351196289,79.8194351196289,79.67874971039831,79.68615569222858,395300
2014-02-24,79.74534606933594,79.81939455178605,79.73053976230956,79.81939455178605,838500
2014-02-25,79.96011352539062,79.98232582139629,79.85645237795828,79.85645237795828,542100
2014-02-26,80.13041687011719,80.13041687011719,79.96751916795468,79.99713744553958,617000
2014-02-27,80.21186065673828,80.24147893245312,80.13781779200542,80.1526241053086,628900
2014-02-28,80.16743469238281,80.20445895127726,80.056373213917,80.14522239668965,1589500
2014-03-03,80.37516021728516,80.39741362500334,80.22680039278757,80.27130720822394,2533900
2014-03-04,80.07841491699219,80.30096025774421,80.05616151482961,80.30096025774421,953700
2014-03-05,80.12289428710938,80.1303083117259,79.97452890136749,79.98936826972206,2852300
2014-03-06,79.94490051269531,79.98941298308034,79.88555998478851,79.93748648393442,689200
2014-03-07,79.72233581542969,79.78909601073984,79.68524304499373,79.71491612943007,701700
2014-03-10,79.72233581542969,79.78909601073984,79.71491612943007,79.7445892138664,877800
2014-03-11,79.71493530273438,79.78911520188613,79.70010158672943,79.76686179809697,2060700
2014-03-12,79.89295959472656,79.90779896869806,79.81877970355785,79.87070619333224,943300
2014-03-13,80.10066986083984,80.16001037703506,79.78169124059391,79.79652495475202,660900
2014-03-14,80.0635757446289,80.24160860935724,80.0635757446289,80.2119355219754,741800
2014-03-17,80.01907348632812,80.10067306637023,79.98940039726162,80.04874657539462,590800
2014-03-18,80.11552429199219,80.11552429199219,80.00425159856267,80.02650500533572,568500
2014-03-19,79.75946044921875,80.10069825099124,79.67786650308557,80.10069825099124,702000
2014-03-20,79.70011901855469,79.76687924452386,79.6630262310842,79.70753304839698,1100600
2014-03-21,79.81136322021484,79.85587568435314,79.71492992378096,79.75943672835612,756600
2014-03-24,79.93006896972656,79.94490268721576,79.7446163735091,79.80396256259407,712800
2014-03-25,79.84848022460938,79.98942602794718,79.84106053507453,79.88557301271875,1377600
2014-03-26,80.10066986083984,80.10066986083984,79.90779761940763,79.93005102042619,593900
2014-03-27,80.16000366210938,80.17484303458723,80.00422420846614,80.01906358094398,1299200
2014-03-28,80.04133605957031,80.18969586233919,79.9968235910887,80.18969586233919,865600
2014-03-31,80.04875183105469,80.10067832543957,79.92263977935131,79.98940564902527,1452200
2014-04-01,79.92610931396484,80.02272615047912,79.92610931396484,80.01529801174834,760000
